timestamp,open,high,low,close,volume
2025-12-07 03:00:00,896.4,898.22,894.79,897.92,3445.838
2025-12-07 04:00:00,897.92,898.0,895.21,895.91,1976.002
2025-12-07 05:00:00,895.9,896.5,893.11,894.13,2310.91
2025-12-07 06:00:00,894.14,896.82,893.93,895.21,2431.399
2025-12-07 07:00:00,895.21,895.56,891.0,891.52,3376.79
2025-12-07 08:00:00,891.52,893.39,888.97,891.13,3651.31
2025-12-07 09:00:00,891.13,891.69,886.79,887.04,3946.16
2025-12-07 10:00:00,887.05,891.69,886.57,889.62,3293.481
2025-12-07 11:00:00,889.62,891.0,887.4,887.88,3274.013
2025-12-07 12:00:00,887.88,893.89,887.65,892.99,2951.396
2025-12-07 13:00:00,892.99,893.36,884.8,886.8,5215.433
2025-12-07 14:00:00,886.79,887.5,870.23,873.66,20077.36
2025-12-07 15:00:00,873.66,892.58,870.7,890.3,17416.84
2025-12-07 16:00:00,890.3,894.83,886.6,894.32,6080.666
2025-12-07 17:00:00,894.32,903.84,890.81,899.3,17599.127
2025-12-07 18:00:00,899.31,906.0,899.3,901.72,5127.265
2025-12-07 19:00:00,901.73,903.8,900.18,903.8,2359.453
2025-12-07 20:00:00,903.8,905.21,902.96,903.75,2047.684
2025-12-07 21:00:00,903.74,903.74,893.23,896.25,5074.602
2025-12-07 22:00:00,896.24,896.24,881.08,889.03,10193.986
2025-12-07 23:00:00,889.01,895.1,886.94,894.37,3022.769
2025-12-08 00:00:00,894.38,898.62,891.12,896.36,4185.896
2025-12-08 01:00:00,896.37,909.68,895.72,902.39,8149.315
2025-12-08 02:00:00,902.4,903.49,899.44,902.66,4091.916
2025-12-08 03:00:00,902.67,903.2,899.9,902.01,3930.174
2025-12-08 04:00:00,902.02,905.8,900.57,903.34,4471.387
2025-12-08 05:00:00,903.34,903.46,900.42,902.26,3354.286
2025-12-08 06:00:00,902.26,904.4,902.0,902.76,2476.894
2025-12-08 07:00:00,902.76,905.84,900.9,903.1,4970.077
2025-12-08 08:00:00,903.1,907.2,902.62,906.5,3081.19
2025-12-08 09:00:00,906.5,912.65,906.31,909.85,7010.452
2025-12-08 10:00:00,909.84,910.95,907.97,909.89,3315.228
2025-12-08 11:00:00,909.89,910.12,904.79,905.93,4527.341
2025-12-08 12:00:00,905.93,908.56,904.22,908.24,4039.223
2025-12-08 13:00:00,908.24,911.44,906.49,910.36,5691.768
2025-12-08 14:00:00,910.37,913.29,904.15,904.46,11444.465
2025-12-08 15:00:00,904.47,906.97,896.33,896.56,12790.577
2025-12-08 16:00:00,896.57,900.81,892.77,894.32,7755.602
2025-12-08 17:00:00,894.31,897.76,891.75,896.59,4851.477
2025-12-08 18:00:00,896.6,898.36,888.93,891.1,5513.559
2025-12-08 19:00:00,891.1,897.18,891.02,894.78,2777.731
2025-12-08 20:00:00,894.78,902.0,894.75,900.94,3503.516
2025-12-08 21:00:00,900.95,905.0,898.93,904.3,4044.148
2025-12-08 22:00:00,904.3,904.6,897.95,899.52,2691.61
2025-12-08 23:00:00,899.52,900.61,896.31,897.12,2686.228
2025-12-09 00:00:00,897.13,899.74,895.82,896.12,2447.244
2025-12-09 01:00:00,896.12,896.86,890.77,892.19,4729.304
2025-12-09 02:00:00,892.2,895.06,891.23,891.7,3956.032
2025-12-09 03:00:00,891.71,894.93,888.16,894.04,5323.148
2025-12-09 04:00:00,894.05,896.26,890.21,891.01,4722.119
2025-12-09 05:00:00,891.01,892.38,888.77,889.09,4140.122
2025-12-09 06:00:00,889.09,890.49,884.54,887.61,11645.861
2025-12-09 07:00:00,887.61,890.13,887.2,889.16,2915.151
2025-12-09 08:00:00,889.18,889.19,886.16,887.75,7620.287
2025-12-09 09:00:00,887.75,887.89,884.81,885.78,4778.06
2025-12-09 10:00:00,885.78,888.39,883.58,886.88,4968.792
2025-12-09 11:00:00,886.88,887.75,884.87,887.16,3113.568
2025-12-09 12:00:00,887.17,889.21,885.73,888.3,4736.158
2025-12-09 13:00:00,888.3,889.18,881.78,883.99,7454.745
2025-12-09 14:00:00,884.0,886.03,882.15,885.4,5082.977
2025-12-09 15:00:00,885.4,908.9,885.01,907.67,26421.578
2025-12-09 16:00:00,907.67,926.96,907.67,923.02,41510.488
2025-12-09 17:00:00,923.02,928.0,915.65,918.29,20901.758
2025-12-09 18:00:00,918.3,920.53,914.61,916.73,8668.856
2025-12-09 19:00:00,916.73,917.19,913.15,914.21,5586.048
2025-12-09 20:00:00,914.21,914.4,904.13,908.5,8122.992
2025-12-09 21:00:00,908.5,909.59,893.97,899.45,10223.641
2025-12-09 22:00:00,899.45,904.47,899.42,902.91,5416.297
2025-12-09 23:00:00,902.9,903.04,897.16,897.3,5160.347
2025-12-10 00:00:00,897.3,898.96,891.2,891.33,11716.636
2025-12-10 01:00:00,891.33,892.66,887.26,890.64,12086.904
2025-12-10 02:00:00,890.63,893.21,888.34,890.85,4486.359
2025-12-10 03:00:00,890.84,891.8,889.5,890.51,5729.148
2025-12-10 04:00:00,890.51,893.0,889.1,890.28,4643.093
2025-12-10 05:00:00,890.27,893.43,889.22,892.98,5905.366
2025-12-10 06:00:00,893.0,897.05,892.1,894.31,6479.964
2025-12-10 07:00:00,894.31,894.31,891.14,894.19,3159.81
2025-12-10 08:00:00,894.2,895.1,892.17,892.17,2764.495
2025-12-10 09:00:00,892.18,894.1,889.02,892.86,7333.134
2025-12-10 10:00:00,892.86,896.16,886.98,887.8,11702.958
2025-12-10 11:00:00,887.8,889.31,884.53,886.67,6094.007
2025-12-10 12:00:00,886.67,888.16,884.27,887.86,6583.345
2025-12-10 13:00:00,887.85,892.12,887.69,891.6,7508.44
2025-12-10 14:00:00,891.59,892.09,887.55,890.05,6589.275
2025-12-10 15:00:00,890.05,892.6,887.34,891.4,6128.308
2025-12-10 16:00:00,891.39,897.8,889.73,896.48,10813.008
2025-12-10 17:00:00,896.47,897.74,893.65,896.3,5419.137
2025-12-10 18:00:00,896.29,902.92,894.19,898.63,8988.388
2025-12-10 19:00:00,898.64,905.17,892.52,901.95,17011.665
2025-12-10 20:00:00,901.96,915.0,897.25,898.84,17439.139
2025-12-10 21:00:00,898.88,902.32,894.13,896.94,8050.254
2025-12-10 22:00:00,896.94,900.47,890.72,898.3,6218.788
2025-12-10 23:00:00,898.3,901.2,892.72,893.43,3481.4
2025-12-11 00:00:00,893.43,894.7,881.13,883.61,8894.253
2025-12-11 01:00:00,883.6,884.12,873.57,876.6,14011.673
2025-12-11 02:00:00,876.6,876.8,863.47,866.99,20572.537
2025-12-11 03:00:00,866.99,869.69,861.46,868.19,10044.435
2025-12-11 04:00:00,868.19,871.99,864.84,870.99,7787.833
2025-12-11 05:00:00,871.0,873.86,867.0,872.27,7092.097
2025-12-11 06:00:00,872.26,873.08,868.4,869.98,6853.443
2025-12-11 07:00:00,869.98,870.99,866.29,866.88,5206.789
2025-12-11 08:00:00,866.87,867.18,862.25,865.12,11030.077
2025-12-11 09:00:00,865.12,868.36,864.7,866.88,4725.39
2025-12-11 10:00:00,866.89,867.79,864.93,865.91,2980.662
2025-12-11 11:00:00,865.91,869.0,865.42,866.61,3407.878
2025-12-11 12:00:00,866.6,868.79,864.6,866.32,5400.176
2025-12-11 13:00:00,866.32,868.66,866.11,867.84,4833.061
2025-12-11 14:00:00,867.84,869.0,859.54,861.62,12277.68
2025-12-11 15:00:00,861.62,870.9,860.7,865.91,10045.304
2025-12-11 16:00:00,865.9,869.54,861.09,866.48,5482.284
2025-12-11 17:00:00,866.48,871.55,865.67,869.2,4720.15
2025-12-11 18:00:00,869.21,881.21,868.5,875.4,7286.457
2025-12-11 19:00:00,875.4,881.1,873.7,876.05,5278.248
2025-12-11 20:00:00,876.05,880.95,875.83,880.49,5039.497
2025-12-11 21:00:00,880.49,891.5,879.7,888.42,9692.086
2025-12-11 22:00:00,888.43,890.53,883.36,884.21,5143.064
2025-12-11 23:00:00,884.21,889.1,883.1,885.91,4671.79
2025-12-12 00:00:00,885.92,888.0,880.0,880.24,5403.267
2025-12-12 01:00:00,880.25,889.08,880.25,886.51,5322.699
2025-12-12 02:00:00,886.51,892.91,885.88,892.65,4144.495
2025-12-12 03:00:00,892.66,896.07,889.71,892.42,5431.084
2025-12-12 04:00:00,892.41,892.67,888.56,888.96,3562.335
2025-12-12 05:00:00,888.96,891.42,886.27,891.08,4290.433
2025-12-12 06:00:00,891.08,894.15,891.03,891.24,4197.829
2025-12-12 07:00:00,891.23,891.53,888.6,889.25,4307.013
2025-12-12 08:00:00,889.26,889.48,885.24,886.79,5237.2
2025-12-12 09:00:00,886.8,887.8,885.16,887.51,2803.026
2025-12-12 10:00:00,887.51,888.2,885.0,885.07,3894.584
2025-12-12 11:00:00,885.07,886.23,883.5,886.09,4857.645
2025-12-12 12:00:00,886.08,887.99,885.16,887.92,2450.179
2025-12-12 13:00:00,887.91,888.86,886.31,887.79,2876.619
2025-12-12 14:00:00,887.8,892.31,887.3,891.35,6926.202
2025-12-12 15:00:00,891.35,891.35,872.37,874.18,17123.497
2025-12-12 16:00:00,874.18,879.49,870.58,875.94,10914.056
2025-12-12 17:00:00,875.94,880.3,873.85,875.3,4390.256
2025-12-12 18:00:00,875.3,882.11,874.5,879.95,4130.682
2025-12-12 19:00:00,879.96,880.0,875.2,877.35,2088.205
2025-12-12 20:00:00,877.35,878.1,875.2,877.09,1779.433
2025-12-12 21:00:00,877.1,879.7,876.44,878.6,1364.815
2025-12-12 22:00:00,878.61,881.81,878.47,881.59,2024.978
2025-12-12 23:00:00,881.6,882.66,881.4,881.58,1119.934
2025-12-13 00:00:00,881.59,883.51,880.7,881.07,3634.504
2025-12-13 01:00:00,881.06,882.18,880.32,881.91,3071.622
2025-12-13 02:00:00,881.91,885.4,881.91,883.84,2020.134
2025-12-13 03:00:00,883.85,887.63,883.71,887.35,2435.922
2025-12-13 04:00:00,887.34,887.8,885.37,886.3,2602.602
2025-12-13 05:00:00,886.31,887.2,884.8,885.71,2120.699
2025-12-13 06:00:00,885.72,888.08,883.7,888.07,3614.435
2025-12-13 07:00:00,888.07,889.2,885.79,886.21,2736.514
2025-12-13 08:00:00,886.2,889.91,885.8,888.92,4395.393
2025-12-13 09:00:00,888.93,889.99,887.9,889.42,3676.499
2025-12-13 10:00:00,889.42,894.26,888.77,892.92,5783.481
2025-12-13 11:00:00,892.93,893.3,891.04,892.11,3468.01
2025-12-13 12:00:00,892.1,894.11,891.05,891.49,3180.99
2025-12-13 13:00:00,891.49,893.59,891.01,891.98,3596.327
2025-12-13 14:00:00,891.99,893.05,886.94,891.29,6461.987
2025-12-13 15:00:00,891.3,899.99,891.29,898.92,12522.062
2025-12-13 16:00:00,898.92,904.22,897.01,897.49,10181.456
2025-12-13 17:00:00,897.5,898.56,894.8,895.59,4275.785
2025-12-13 18:00:00,895.6,896.89,891.2,892.13,3162.342
2025-12-13 19:00:00,892.13,895.04,891.87,893.49,1663.851
2025-12-13 20:00:00,893.48,896.0,893.43,893.67,1852.441
2025-12-13 21:00:00,893.67,894.69,889.49,894.29,1993.805
2025-12-13 22:00:00,894.28,896.75,893.17,895.69,2099.873
2025-12-13 23:00:00,895.68,897.36,894.9,896.82,1850.32
2025-12-14 00:00:00,896.82,899.5,895.4,896.65,3244.534
2025-12-14 01:00:00,896.64,898.72,895.45,895.99,2311.298
2025-12-14 02:00:00,896.0,896.75,894.26,896.4,2487.384
2025-12-14 03:00:00,896.4,897.0,895.05,895.55,1983.603
2025-12-14 04:00:00,895.55,896.77,893.97,894.76,3188.021
2025-12-14 05:00:00,894.77,894.77,892.11,894.07,2731.376
2025-12-14 06:00:00,894.08,894.56,892.49,893.32,2257.764
2025-12-14 07:00:00,893.34,896.54,892.52,896.18,2587.41
2025-12-14 08:00:00,896.19,898.68,896.18,896.91,3061.669
2025-12-14 09:00:00,896.91,897.29,894.68,894.69,3457.189
2025-12-14 10:00:00,894.69,894.7,890.06,893.09,4973.475
2025-12-14 11:00:00,893.09,893.09,884.12,888.77,9406.618
2025-12-14 12:00:00,888.78,894.1,886.5,892.0,6326.056
2025-12-14 13:00:00,892.01,892.01,887.34,891.52,7531.526
2025-12-14 14:00:00,891.51,894.73,885.61,888.06,5447.47
2025-12-14 15:00:00,888.05,888.18,883.04,886.51,4686.904
2025-12-14 16:00:00,886.52,888.5,883.59,886.18,3993.372
2025-12-14 17:00:00,886.18,887.36,880.77,882.88,6590.244
2025-12-14 18:00:00,882.88,886.0,881.94,885.89,2996.905
2025-12-14 19:00:00,885.88,885.92,881.12,883.31,4405.922
2025-12-14 20:00:00,883.31,884.9,880.01,882.11,5603.145
2025-12-14 21:00:00,882.11,884.03,878.51,879.71,5445.62
2025-12-14 22:00:00,879.71,882.11,874.7,878.54,9242.497
2025-12-14 23:00:00,878.54,880.23,870.11,877.27,6954.026
2025-12-15 00:00:00,877.27,883.15,876.31,882.7,4940.166
2025-12-15 01:00:00,882.7,888.72,880.24,887.8,8868.291
2025-12-15 02:00:00,887.8,895.42,887.51,888.81,7418.054
2025-12-15 03:00:00,888.82,890.54,887.66,888.96,3790.057
2025-12-15 04:00:00,888.95,890.49,886.76,889.31,3793.888
2025-12-15 05:00:00,889.32,890.36,887.52,888.09,3242.72
2025-12-15 06:00:00,888.1,891.42,886.6,890.34,5218.385
2025-12-15 07:00:00,890.35,891.6,887.52,889.38,4044.875
2025-12-15 08:00:00,889.38,890.28,887.7,889.27,4441.784
2025-12-15 09:00:00,889.27,892.41,889.26,891.05,4165.815
2025-12-15 10:00:00,891.06,893.32,889.76,890.21,7706.724
2025-12-15 11:00:00,890.2,890.56,887.12,887.76,3313.311
2025-12-15 12:00:00,887.75,889.2,885.84,888.57,4796.824
2025-12-15 13:00:00,888.57,889.08,885.14,886.92,4652.862
2025-12-15 14:00:00,886.92,890.2,869.19,871.64,17143.988
2025-12-15 15:00:00,871.64,871.64,852.0,859.14,44449.302
2025-12-15 16:00:00,859.13,859.95,848.48,852.22,21699.292
2025-12-15 17:00:00,852.21,853.29,842.36,844.54,15353.269
2025-12-15 18:00:00,844.54,851.65,840.75,851.19,10926.412
2025-12-15 19:00:00,851.19,855.05,848.6,849.95,7544.883
2025-12-15 20:00:00,849.95,850.0,844.7,846.24,5156.016
2025-12-15 21:00:00,846.24,853.47,845.61,853.21,4752.679
2025-12-15 22:00:00,853.22,853.94,850.47,853.89,4522.523
2025-12-15 23:00:00,853.9,859.09,853.9,858.6,8925.751
2025-12-16 00:00:00,858.61,858.75,852.35,852.76,6347.027
2025-12-16 01:00:00,852.77,856.9,851.65,854.57,6370.252
2025-12-16 02:00:00,854.57,858.3,851.7,856.02,4438.026
2025-12-16 03:00:00,856.01,857.0,850.57,855.45,5635.468
2025-12-16 04:00:00,855.46,856.73,847.0,854.6,10554.476
2025-12-16 05:00:00,854.59,856.79,853.29,856.46,11338.425
2025-12-16 06:00:00,856.47,865.72,856.46,865.32,5948.259
2025-12-16 07:00:00,865.33,865.9,858.79,859.57,6046.758
2025-12-16 08:00:00,859.58,861.8,857.03,858.34,5820.691
2025-12-16 09:00:00,858.33,862.2,857.72,859.86,6478.312
2025-12-16 10:00:00,859.86,865.5,858.91,862.1,6157.064
2025-12-16 11:00:00,862.1,866.25,861.7,865.8,6124.932
2025-12-16 12:00:00,865.8,870.0,865.48,868.16,18308.509
2025-12-16 13:00:00,868.15,872.06,861.46,861.72,21281.477
2025-12-16 14:00:00,861.71,874.39,858.56,872.18,16919.866
2025-12-16 15:00:00,872.18,878.44,868.12,876.65,17244.318
2025-12-16 16:00:00,876.64,876.66,870.07,870.91,18419.476
2025-12-16 17:00:00,870.91,872.79,866.89,867.2,11644.321
2025-12-16 18:00:00,867.19,873.51,866.26,871.49,11740.084
2025-12-16 19:00:00,871.48,872.0,866.99,870.37,8685.399
2025-12-16 20:00:00,870.36,872.25,869.1,870.41,7429.402
2025-12-16 21:00:00,870.42,873.48,869.25,872.48,10650.372
2025-12-16 22:00:00,872.47,874.96,871.67,873.66,7820.915
2025-12-16 23:00:00,873.66,875.78,872.3,875.63,9431.507
2025-12-17 00:00:00,875.64,875.75,870.44,871.13,10565.944
2025-12-17 01:00:00,871.13,874.96,870.01,870.99,3961.03
2025-12-17 02:00:00,870.99,871.16,865.11,867.33,8566.172
2025-12-17 03:00:00,867.34,868.34,862.0,863.43,12718.22
2025-12-17 04:00:00,863.44,863.5,858.88,859.0,15226.156
2025-12-17 05:00:00,858.99,860.32,855.55,858.86,10363.114
2025-12-17 06:00:00,858.86,868.13,858.42,865.88,19769.18
2025-12-17 07:00:00,865.89,871.13,865.01,868.06,17764.553
2025-12-17 08:00:00,868.07,868.07,862.38,862.61,18580.623
2025-12-17 09:00:00,862.6,864.89,860.67,860.7,11982.674
2025-12-17 10:00:00,860.71,861.19,855.41,856.55,20036.291
2025-12-17 11:00:00,856.56,860.86,856.1,859.82,13628.429
2025-12-17 12:00:00,859.84,861.06,857.3,860.59,18829.489
2025-12-17 13:00:00,860.59,864.9,857.7,862.44,15648.962
2025-12-17 14:00:00,862.44,869.4,855.0,869.26,40022.015
2025-12-17 15:00:00,869.26,876.16,852.74,853.78,47157.466
2025-12-17 16:00:00,853.77,857.96,840.07,847.39,32314.289
2025-12-17 17:00:00,847.39,849.61,842.19,843.73,14005.586
2025-12-17 18:00:00,843.73,847.04,836.7,837.85,16008.588
2025-12-17 19:00:00,837.86,841.45,833.39,840.8,13977.057
2025-12-17 20:00:00,840.8,844.9,838.75,842.35,4504.571
2025-12-17 21:00:00,842.33,843.2,837.68,838.72,2977.417
2025-12-17 22:00:00,838.72,843.71,836.74,843.69,4368.763
2025-12-17 23:00:00,843.69,843.8,840.6,843.07,5096.62
2025-12-18 00:00:00,843.07,845.94,840.7,845.6,5871.865
2025-12-18 01:00:00,845.6,845.6,839.06,841.24,6324.275
2025-12-18 02:00:00,841.24,846.76,839.91,845.43,8838.051
2025-12-18 03:00:00,845.43,845.43,833.2,836.7,14682.19
2025-12-18 04:00:00,836.69,839.5,836.09,836.41,9140.448
2025-12-18 05:00:00,836.41,836.84,830.12,831.49,15099.918
2025-12-18 06:00:00,831.5,835.0,830.49,834.74,7015.112
2025-12-18 07:00:00,834.75,835.96,832.76,833.72,13867.422
2025-12-18 08:00:00,833.72,837.73,832.78,836.13,16794.089
2025-12-18 09:00:00,836.13,839.84,834.31,839.03,20646.848
2025-12-18 10:00:00,839.04,841.73,837.82,840.12,10224.495
2025-12-18 11:00:00,840.13,840.26,837.0,839.72,10023.256
2025-12-18 12:00:00,839.73,841.04,837.31,838.98,20588.396
2025-12-18 13:00:00,838.99,852.4,838.99,848.88,38882.986
2025-12-18 14:00:00,848.87,853.49,838.17,843.74,32404.006
2025-12-18 15:00:00,843.75,851.34,840.03,848.22,26875.962
2025-12-18 16:00:00,848.22,848.93,843.93,845.45,14810.787
2025-12-18 17:00:00,845.44,845.53,819.1,831.91,43627.075
2025-12-18 18:00:00,831.91,839.0,830.26,832.09,31578.632
2025-12-18 19:00:00,832.1,832.72,818.39,820.53,35238.14
2025-12-18 20:00:00,820.52,826.81,820.19,820.73,15118.023
2025-12-18 21:00:00,820.73,830.57,820.73,830.27,11334.146
2025-12-18 22:00:00,830.28,831.91,828.13,831.7,11268.228
2025-12-18 23:00:00,831.7,831.86,828.33,830.07,11770.528
2025-12-19 00:00:00,830.08,832.47,827.95,831.08,7122.539
2025-12-19 01:00:00,831.08,831.17,823.12,825.18,13301.633
2025-12-19 02:00:00,825.17,828.82,822.38,826.68,21414.688
2025-12-19 03:00:00,826.68,841.93,826.45,837.66,29709.502
2025-12-19 04:00:00,837.67,841.04,835.76,837.21,27066.415
2025-12-19 05:00:00,837.2,839.58,835.51,839.35,31679.798
2025-12-19 06:00:00,839.35,843.9,838.19,843.72,38909.801
2025-12-19 07:00:00,843.73,850.22,842.25,843.15,69226.278
2025-12-19 08:00:00,843.15,845.94,842.15,844.88,155315.557
2025-12-19 09:00:00,844.89,847.48,843.36,845.58,226157.229
2025-12-19 10:00:00,845.58,847.07,843.12,845.4,513571.226
2025-12-19 11:00:00,845.4,849.48,844.7,849.1,6712.74
2025-12-19 12:00:00,849.11,849.41,845.54,845.57,6188.103
2025-12-19 13:00:00,845.57,848.36,845.57,847.78,4463.901
2025-12-19 14:00:00,847.78,850.73,843.6,848.29,10851.461
2025-12-19 15:00:00,848.28,855.0,844.44,846.6,12945.329
2025-12-19 16:00:00,846.61,853.35,845.95,848.28,7512.327
2025-12-19 17:00:00,848.28,850.59,843.6,844.95,10445.651
2025-12-19 18:00:00,844.96,851.0,844.96,849.33,6083.714
2025-12-19 19:00:00,849.33,857.99,849.33,856.15,7328.311
2025-12-19 20:00:00,856.15,862.33,854.23,860.44,8835.808
2025-12-19 21:00:00,860.44,860.49,854.24,854.84,6609.23
2025-12-19 22:00:00,854.84,857.19,854.83,856.28,3761.151
2025-12-19 23:00:00,856.28,857.13,854.71,856.17,2134.565
2025-12-20 00:00:00,856.17,857.1,853.76,854.26,2255.2
2025-12-20 01:00:00,854.26,854.31,852.39,852.78,2003.857
2025-12-20 02:00:00,852.78,856.9,852.59,855.8,2253.646
2025-12-20 03:00:00,855.8,859.7,855.79,858.41,4247.37
2025-12-20 04:00:00,858.41,858.59,854.11,854.36,3985.254
2025-12-20 05:00:00,854.36,856.03,852.18,854.15,5620.354
2025-12-20 06:00:00,854.15,855.08,852.43,853.8,2648.285
2025-12-20 07:00:00,853.8,854.29,852.26,853.85,2482.158
2025-12-20 08:00:00,853.84,856.33,853.4,853.61,2073.518
2025-12-20 09:00:00,853.62,854.09,853.07,853.25,2659.07
2025-12-20 10:00:00,853.24,853.26,850.95,852.48,2777.734
2025-12-20 11:00:00,852.48,853.76,851.2,853.57,2529.672
2025-12-20 12:00:00,853.56,853.76,852.75,853.14,1996.81
2025-12-20 13:00:00,853.13,853.77,850.9,853.1,3729.168
2025-12-20 14:00:00,853.1,853.15,851.0,853.05,2210.418
2025-12-20 15:00:00,853.04,853.97,851.6,853.97,2975.485
2025-12-20 16:00:00,853.97,854.35,853.05,854.26,1519.876
2025-12-20 17:00:00,854.27,854.6,853.11,853.47,1036.293
2025-12-20 18:00:00,853.47,854.16,852.54,853.29,1034.234
2025-12-20 19:00:00,853.28,853.6,852.68,853.05,569.098
2025-12-20 20:00:00,853.05,853.63,852.62,853.29,1547.351
2025-12-20 21:00:00,853.3,853.67,852.5,852.5,925.683
2025-12-20 22:00:00,852.51,853.05,851.01,852.83,1512.694
2025-12-20 23:00:00,852.83,855.12,851.93,854.17,2421.904
2025-12-21 00:00:00,854.17,855.21,853.36,854.29,1272.276
2025-12-21 01:00:00,854.29,854.29,851.62,851.8,1933.274
2025-12-21 02:00:00,851.81,852.8,846.84,847.67,4136.755
2025-12-21 03:00:00,847.67,851.21,847.34,850.3,1894.885
2025-12-21 04:00:00,850.31,850.81,848.5,848.63,1819.609
2025-12-21 05:00:00,848.63,849.87,848.2,848.4,1162.086
2025-12-21 06:00:00,848.41,850.53,848.24,849.81,2072.859
2025-12-21 07:00:00,849.82,850.37,848.58,849.89,2995.004
2025-12-21 08:00:00,849.88,856.13,848.99,854.0,3707.307
2025-12-21 09:00:00,854.0,858.28,852.53,857.21,4457.018
2025-12-21 10:00:00,857.21,859.91,855.0,856.21,3479.758
2025-12-21 11:00:00,856.2,857.98,855.6,856.79,2073.687
2025-12-21 12:00:00,856.78,859.5,855.81,858.5,3647.441
2025-12-21 13:00:00,858.49,858.66,845.57,846.71,9725.596
2025-12-21 14:00:00,846.7,850.69,845.95,850.31,3664.142
2025-12-21 15:00:00,850.31,850.31,845.5,848.59,4389.025
2025-12-21 16:00:00,848.59,852.37,846.4,852.25,3342.615
2025-12-21 17:00:00,852.25,856.29,851.8,853.4,3615.208
2025-12-21 18:00:00,853.4,853.52,850.87,852.97,1473.577
2025-12-21 19:00:00,852.97,856.66,852.97,855.69,2702.413
2025-12-21 20:00:00,855.7,856.63,853.73,853.93,951.632
2025-12-21 21:00:00,853.93,855.0,851.2,851.82,995.105
2025-12-21 22:00:00,851.84,857.0,851.46,856.78,1840.259
2025-12-21 23:00:00,856.78,859.63,855.64,858.64,2635.286
2025-12-22 00:00:00,858.63,867.84,858.63,859.3,7895.456
2025-12-22 01:00:00,859.3,863.88,857.55,857.66,3974.819
2025-12-22 02:00:00,857.71,858.13,850.85,855.7,6127.502
2025-12-22 03:00:00,855.69,857.88,853.8,856.0,3364.32
2025-12-22 04:00:00,856.01,859.73,855.14,859.41,2594.385
2025-12-22 05:00:00,859.42,859.73,855.92,856.95,4337.743
2025-12-22 06:00:00,856.95,860.71,856.4,859.04,4113.788
2025-12-22 07:00:00,859.03,861.04,858.2,858.69,6967.471
2025-12-22 08:00:00,858.69,868.22,858.5,863.88,15153.558
2025-12-22 09:00:00,863.88,867.66,861.98,862.21,10780.396
2025-12-22 10:00:00,862.2,867.0,860.0,866.25,15309.123
2025-12-22 11:00:00,866.25,866.58,864.13,865.4,5384.32
2025-12-22 12:00:00,865.4,871.0,864.79,866.52,9515.098
2025-12-22 13:00:00,866.51,867.39,862.84,864.41,4630.847
2025-12-22 14:00:00,864.4,869.55,863.4,867.93,6504.197
2025-12-22 15:00:00,867.93,869.91,861.77,867.75,5902.458
2025-12-22 16:00:00,867.76,868.94,865.59,866.98,5585.359
2025-12-22 17:00:00,866.97,868.18,864.87,867.56,3347.099
2025-12-22 18:00:00,867.55,869.16,865.62,866.55,3213.747
2025-12-22 19:00:00,866.55,866.55,857.0,857.6,8413.074
2025-12-22 20:00:00,857.6,858.67,853.5,855.63,6832.896
2025-12-22 21:00:00,855.63,858.74,855.4,856.15,2856.958
2025-12-22 22:00:00,856.15,861.18,855.5,860.38,2557.126
2025-12-22 23:00:00,860.39,860.46,857.26,858.66,1914.248
2025-12-23 00:00:00,858.67,861.46,858.0,860.14,2631.628
2025-12-23 01:00:00,860.14,860.64,857.19,858.4,2070.581
2025-12-23 02:00:00,858.41,859.7,854.65,855.43,3516.044
2025-12-23 03:00:00,855.44,857.7,852.23,857.27,4010.24
2025-12-23 04:00:00,857.27,857.8,854.47,855.07,2559.881
2025-12-23 05:00:00,855.07,855.49,851.36,852.9,4458.592
2025-12-23 06:00:00,852.91,852.91,847.06,849.14,7867.611
2025-12-23 07:00:00,849.15,850.47,847.76,848.61,4881.918
2025-12-23 08:00:00,848.6,850.38,847.97,848.68,2536.656
2025-12-23 09:00:00,848.68,850.22,848.04,849.33,4239.279
2025-12-23 10:00:00,849.34,851.89,849.33,851.33,2291.287
2025-12-23 11:00:00,851.32,853.29,851.0,852.97,2695.163
2025-12-23 12:00:00,852.97,852.98,849.04,850.0,3156.39
2025-12-23 13:00:00,850.01,851.04,846.37,848.44,5218.242
2025-12-23 14:00:00,848.43,850.2,838.24,840.78,12695.205
2025-12-23 15:00:00,840.78,844.85,838.44,844.17,8554.166
2025-12-23 16:00:00,844.17,850.23,842.4,848.88,6846.354
2025-12-23 17:00:00,848.88,849.62,839.0,839.02,5367.191
2025-12-23 18:00:00,839.02,846.12,839.01,845.22,4684.644
2025-12-23 19:00:00,845.23,846.11,840.38,841.44,4188.902
2025-12-23 20:00:00,841.43,847.66,840.2,843.4,3011.971
2025-12-23 21:00:00,843.4,845.44,842.6,845.05,1366.866
2025-12-23 22:00:00,845.06,845.91,841.19,843.13,2882.367
2025-12-23 23:00:00,843.13,845.12,841.7,844.3,2163.696
2025-12-24 00:00:00,844.3,846.81,843.68,846.68,1714.509
2025-12-24 01:00:00,846.69,847.8,843.22,843.91,1641.549
2025-12-24 02:00:00,843.91,844.0,836.46,838.85,6413.122
2025-12-24 03:00:00,838.84,841.66,836.29,840.75,3334.124
2025-12-24 04:00:00,840.75,842.52,839.37,839.48,3730.122
2025-12-24 05:00:00,839.48,840.65,836.77,838.1,5588.095
